10.7279,0.0228,-0.0322,0.4632,-0.0590,-0.0243,-0.7237,-0.4028,-1.0484,-0.0014,-0.9994,-0.0108,-0.0172,0.0268
10.7396,0.0223,-0.0325,0.4561,-0.0487,-0.0302,-0.6719,-0.8506,0.1934,-0.0291,-0.9994,-0.0045,-0.0222,0.0271
10.7579,0.0217,-0.0327,0.4494,-0.0625,-0.0249,-0.7274,-0.7511,1.1539,0.2944,-0.9992,-0.0014,-0.0308,0.0247
10.7579,0.0208,-0.0330,0.4411,-0.0774,-0.0281,-0.7893,0.5154,-0.4822,0.0488,-0.9994,-0.0083,-0.0232,0.0250
10.7679,0.0198,-0.0333,0.4331,-0.0897,-0.0258,-0.7916,-0.1916,-2.4814,0.3899,-0.9997,-0.0053,-0.0038,0.0217
10.7780,0.0192,-0.0336,0.4255,-0.0738,-0.0313,-0.7792,-0.7187,-0.9153,0.3417,-0.9998,0.0001,-0.0047,0.0201
10.7977,0.0186,-0.0338,0.4182,-0.0635,-0.0239,-0.7534,0.7563,0.3819,-0.4125,-0.9996,-0.0086,-0.0112,0.0248
10.7978,0.0184,-0.0342,0.4110,-0.0383,-0.0341,-0.7320,-0.2834,1.5695,-0.1436,-0.9994,-0.0033,-0.0231,0.0248
10.8081,0.0178,-0.0345,0.4033,-0.0505,-0.0290,-0.7516,-0.3961,1.1076,0.1172,-0.9994,-0.0007,-0.0270,0.0234
10.8189,0.0170,-0.0348,0.3952,-0.0645,-0.0284,-0.7608,-0.6321,1.0040,0.1704,-0.9992,0.0035,-0.0318,0.0224
10.8381,0.0164,-0.0351,0.3877,-0.0699,-0.0326,-0.7866,-0.1441,0.7733,0.3836,-0.9992,0.0026,-0.0345,0.0198
10.8382,0.0156,-0.0354,0.3795,-0.0725,-0.0326,-0.7978,0.3610,0.0022,0.1243,-0.9993,-0.0010,-0.0320,0.0199
10.8484,0.0150,-0.0358,0.3713,-0.0629,-0.0331,-0.8157,0.0823,0.3282,-0.1799,-0.9992,-0.0005,-0.0348,0.0219
10.8576,0.0144,-0.0360,0.3629,-0.0655,-0.0288,-0.8342,-0.4259,-0.2808,0.1048,-0.9993,0.0034,-0.0312,0.0205
10.8782,0.0135,-0.0362,0.3542,-0.0773,-0.0251,-0.8478,-0.5704,0.0027,0.1550,-0.9993,0.0068,-0.0321,0.0197
10.8782,0.0126,-0.0362,0.3456,-0.0813,-0.0086,-0.8382,0.2834,-0.0789,0.1795,-0.9993,0.0025,-0.0315,0.0185
10.8881,0.0117,-0.0365,0.3372,-0.0901,-0.0175,-0.8446,-0.1596,1.3700,0.1957,-0.9989,0.0051,-0.0433,0.0175
10.8979,0.0110,-0.0367,0.3287,-0.0763,-0.0195,-0.8490,0.0843,0.4523,0.2242,-0.9990,0.0038,-0.0424,0.0163
10.9182,0.0102,-0.0369,0.3203,-0.0770,-0.0229,-0.8456,-0.5271,0.2885,-0.0659,-0.9989,0.0085,-0.0432,0.0178
10.9183,0.0093,-0.0370,0.3117,-0.0861,-0.0143,-0.8569,0.2277,-0.1014,0.3302,-0.9990,0.0049,-0.0414,0.0147
10.9278,0.0086,-0.0371,0.3030,-0.0759,-0.0141,-0.8578,0.4514,0.0384,0.1950,-0.9990,0.0019,-0.0421,0.0140
10.9387,0.0082,-0.0377,0.2941,-0.0546,-0.0366,-0.8539,0.2891,-0.6368,0.0350,-0.9992,0.0008,-0.0365,0.0143
10.9579,0.0075,-0.0379,0.2856,-0.0627,-0.0284,-0.8764,1.3502,-1.4387,0.1187,-0.9995,-0.0096,-0.0268,0.0131
10.9579,0.0069,-0.0385,0.2772,-0.0642,-0.0475,-0.8510,-0.4145,-0.1108,-0.3319,-0.9994,-0.0015,-0.0306,0.0165
10.9682,0.0063,-0.0387,0.2689,-0.0586,-0.0342,-0.8296,-0.3131,0.0052,-0.0602,-0.9994,-0.0002,-0.0310,0.0159
10.9777,0.0059,-0.0391,0.2604,-0.0535,-0.0369,-0.8576,0.9197,1.2276,0.3677,-0.9990,-0.0088,-0.0414,0.0123
10.9982,0.0051,-0.0393,0.2520,-0.0685,-0.0267,-0.8560,-1.3285,1.5694,0.2223,-0.9986,0.0056,-0.0502,0.0126
10.9982,0.0044,-0.0394,0.2437,-0.0685,-0.0169,-0.8179,0.4722,-0.7138,0.5345,-0.9992,-0.0028,-0.0388,0.0084
11.0081,0.0038,-0.0397,0.2356,-0.0595,-0.0215,-0.8161,-0.2307,-0.4001,0.5091,-0.9993,0.0009,-0.0379,0.0061
11.0184,0.0033,-0.0399,0.2273,-0.0530,-0.0239,-0.8192,-0.2485,0.2063,0.3303,-0.9991,0.0023,-0.0410,0.0050
11.0379,0.0029,-0.0403,0.2193,-0.0489,-0.0296,-0.8217,-0.4956,0.1566,0.2486,-0.9991,0.0056,-0.0416,0.0043
11.0379,0.0025,-0.0406,0.2114,-0.0449,-0.0323,-0.8000,-0.4347,0.2352,0.2861,-0.9990,0.0076,-0.0430,0.0028
11.0483,0.0023,-0.0411,0.2035,-0.0285,-0.0442,-0.7982,0.2496,-0.0691,0.3978,-0.9991,0.0041,-0.0416,0.0003
11.0576,0.0021,-0.0415,0.1957,-0.0256,-0.0433,-0.7884,0.8384,-0.0390,0.2972,-0.9991,-0.0021,-0.0415,-0.0011
11.0779,0.0018,-0.0421,0.1886,-0.0251,-0.0524,-0.7512,0.1573,-0.2720,-0.3772,-0.9992,-0.0006,-0.0393,0.0031
11.0780,0.0015,-0.0423,0.1809,-0.0281,-0.0324,-0.7596,0.3485,0.2658,0.1769,-0.9991,-0.0029,-0.0425,0.0003
11.0878,0.0013,-0.0426,0.1736,-0.0258,-0.0307,-0.7429,0.1563,0.5926,0.4094,-0.9989,-0.0029,-0.0466,-0.0026
11.0984,0.0012,-0.0430,0.1666,-0.0121,-0.0374,-0.7004,0.4036,0.0339,0.0471,-0.9990,-0.0059,-0.0449,-0.0017
11.1182,0.0009,-0.0433,0.1595,-0.0250,-0.0324,-0.7070,-0.1765,0.5041,0.5196,-0.9988,-0.0028,-0.0491,-0.0058
11.1183,0.0007,-0.0436,0.1526,-0.0245,-0.0295,-0.7105,-0.3795,0.4851,0.5798,-0.9986,-0.0001,-0.0514,-0.0087
11.1276,0.0005,-0.0438,0.1457,-0.0190,-0.0252,-0.6927,-0.1653,0.1128,0.3200,-0.9987,0.0001,-0.0507,-0.0094
11.1386,0.0004,-0.0441,0.1390,-0.0167,-0.0269,-0.6683,0.1551,-0.2543,0.1707,-0.9988,-0.0018,-0.0481,-0.0099
11.1588,0.0003,-0.0444,0.1329,-0.0104,-0.0268,-0.6455,-0.8991,0.2277,0.3918,-0.9986,0.0064,-0.0510,-0.0122
11.1589,0.0003,-0.0446,0.1266,-0.0058,-0.0231,-0.6262,-0.8166,-0.3207,0.0379,-0.9988,0.0104,-0.0476,-0.0109
11.1691,0.0004,-0.0449,0.1203,0.0034,-0.0278,-0.6294,0.1159,-0.4155,0.0302,-0.9989,0.0065,-0.0452,-0.0112
11.1799,0.0004,-0.0451,0.1143,0.0038,-0.0262,-0.6241,0.4310,-0.3257,-0.0379,-0.9990,0.0033,-0.0439,-0.0109
11.2008,0.0006,-0.0454,0.1084,0.0106,-0.0277,-0.6039,1.2195,-0.3188,-0.5327,-0.9991,-0.0056,-0.0422,-0.0069
11.2010,0.0006,-0.0456,0.1025,0.0056,-0.0204,-0.5502,-0.1226,0.3733,0.3227,-0.9988,-0.0004,-0.0467,-0.0113
11.2112,0.0007,-0.0458,0.0973,0.0096,-0.0220,-0.5681,-0.1287,-0.1360,0.1853,-0.9990,0.0002,-0.0441,-0.0115
11.2185,0.0010,-0.0460,0.0919,0.0209,-0.0194,-0.5588,-0.2673,0.0529,0.2014,-0.9989,0.0020,-0.0450,-0.0125
11.2384,0.0012,-0.0462,0.0870,0.0215,-0.0201,-0.5261,-0.9630,-0.1258,0.0867,-0.9989,0.0092,-0.0439,-0.0122
11.2384,0.0015,-0.0464,0.0822,0.0248,-0.0192,-0.4886,-0.5780,0.0053,0.0518,-0.9989,0.0109,-0.0443,-0.0123
11.2478,0.0020,-0.0469,0.0775,0.0431,-0.0362,-0.4888,1.1013,0.1391,0.1693,-0.9989,-0.0004,-0.0453,-0.0140
11.2581,0.0025,-0.0472,0.0728,0.0455,-0.0336,-0.4686,1.0341,0.3232,0.1566,-0.9987,-0.0054,-0.0475,-0.0150
11.2801,0.0029,-0.0474,0.0684,0.0399,-0.0263,-0.4374,0.5569,0.3383,0.1750,-0.9986,-0.0067,-0.0493,-0.0160
11.2802,0.0033,-0.0477,0.0644,0.0376,-0.0259,-0.4098,0.1990,0.1965,0.1653,-0.9986,-0.0065,-0.0499,-0.0168
11.2892,0.0037,-0.0479,0.0607,0.0419,-0.0241,-0.3972,-0.0162,0.0348,0.2295,-0.9986,-0.0055,-0.0495,-0.0181
11.2985,0.0042,-0.0482,0.0570,0.0468,-0.0262,-0.3793,0.0676,-0.2652,0.0697,-0.9987,-0.0061,-0.0471,-0.0180
11.3179,0.0048,-0.0484,0.0538,0.0488,-0.0246,-0.3223,-0.5889,-0.3528,-0.0034,-0.9988,-0.0006,-0.0450,-0.0175
11.3179,0.0054,-0.0488,0.0507,0.0620,-0.0352,-0.3457,0.4359,-0.2626,-0.2064,-0.9989,-0.0066,-0.0441,-0.0160
11.3299,0.0061,-0.0492,0.0476,0.0646,-0.0341,-0.3140,0.0189,-0.2681,0.2887,-0.9989,-0.0052,-0.0428,-0.0191
11.3402,0.0068,-0.0495,0.0448,0.0702,-0.0348,-0.2965,0.0248,-0.4263,-0.0956,-0.9990,-0.0054,-0.0401,-0.0173
11.3583,0.0074,-0.0497,0.0417,0.0649,-0.0233,-0.3063,-0.6673,0.2037,0.3957,-0.9988,0.0004,-0.0434,-0.0207
11.3584,0.0081,-0.0499,0.0387,0.0665,-0.0228,-0.3043,-1.2560,0.0278,0.4421,-0.9988,0.0087,-0.0431,-0.0226
11.3684,0.0088,-0.0501,0.0357,0.0719,-0.0209,-0.3098,-1.7102,-0.0812,0.5777,-0.9986,0.0188,-0.0425,-0.0255
11.3776,0.0096,-0.0504,0.0321,0.0789,-0.0272,-0.3385,-1.7141,0.6297,0.5398,-0.9981,0.0272,-0.0482,-0.0278
11.3980,0.0102,-0.0509,0.0295,0.0663,-0.0419,-0.2878,2.3943,-1.4553,0.8694,-0.9989,0.0017,-0.0326,-0.0342
11.3981,0.0109,-0.0514,0.0296,0.0648,-0.0465,-0.1128,1.7574,-1.1683,-0.0922,-0.9991,-0.0048,-0.0274,-0.0306
11.4081,0.0111,-0.0515,0.0304,0.0404,-0.0218,0.0033,0.1628,0.4553,0.7081,-0.9987,-0.0002,-0.0356,-0.0366
11.4182,0.0114,-0.0512,0.0313,0.0353,0.0035,0.0498,-0.6138,1.0773,0.5519,-0.9983,0.0054,-0.0435,-0.0387
11.4381,0.0118,-0.0512,0.0317,0.0358,0.0031,0.0486,-0.8002,0.8995,0.4276,-0.9980,0.0099,-0.0475,-0.0402
11.4382,0.0122,-0.0513,0.0313,0.0401,-0.0062,-0.0054,1.2434,0.7251,0.1489,-0.9979,-0.0034,-0.0498,-0.0407
11.4479,0.0125,-0.0513,0.0311,0.0320,-0.0000,-0.0131,0.2671,-0.7063,0.4349,-0.9982,-0.0008,-0.0415,-0.0438
11.4581,0.0128,-0.0514,0.0304,0.0322,-0.0038,-0.0489,0.2100,-1.3295,0.4126,-0.9984,-0.0012,-0.0326,-0.0459
11.4781,0.0129,-0.0516,0.0293,0.0182,-0.0129,-0.0834,2.6235,-1.5618,-0.1567,-0.9985,-0.0223,-0.0230,-0.0436
11.4782,0.0123,-0.0513,0.0293,-0.0285,0.0079,-0.0324,-0.0792,-1.4323,0.6866,-0.9985,-0.0123,-0.0167,-0.0502
11.4882,0.0128,-0.0518,0.0297,0.0162,-0.0261,0.0078,-0.2175,1.4212,0.0871,-0.9982,-0.0117,-0.0339,-0.0483
11.4994,0.0129,-0.0522,0.0301,0.0133,-0.0280,0.0232,-1.3735,1.3777,0.2253,-0.9979,-0.0006,-0.0420,-0.0494
11.5181,0.0128,-0.0523,0.0300,-0.0012,-0.0230,0.0070,-1.3195,1.1124,0.3120,-0.9976,0.0051,-0.0463,-0.0509
11.5181,0.0126,-0.0524,0.0300,-0.0131,-0.0143,0.0059,0.0973,-0.6851,0.1501,-0.9980,0.0003,-0.0367,-0.0512
11.5320,0.0121,-0.0522,0.0301,-0.0299,0.0085,0.0035,-0.4746,-0.6161,0.0288,-0.9981,0.0050,-0.0336,-0.0508
11.5383,0.0120,-0.0520,0.0301,-0.0218,0.0114,0.0045,-0.5587,-0.2976,0.0671,-0.9981,0.0079,-0.0336,-0.0512
11.5616,0.0121,-0.0520,0.0299,-0.0009,0.0068,-0.0139,1.4113,0.2411,-0.2908,-0.9981,-0.0059,-0.0359,-0.0490
11.5616,0.0120,-0.0519,0.0302,-0.0045,0.0071,0.0157,-1.2368,-0.1287,0.4295,-0.9979,0.0098,-0.0348,-0.0532
11.5682,0.0121,-0.0520,0.0302,-0.0008,0.0016,0.0077,-0.7710,0.1027,0.3104,-0.9978,0.0114,-0.0362,-0.0541
11.5777,0.0122,-0.0520,0.0303,0.0098,-0.0041,0.0065,0.0317,0.1797,-0.0144,-0.9979,0.0085,-0.0372,-0.0530
11.5981,0.0121,-0.0521,0.0301,-0.0046,-0.0052,-0.0064,-0.0230,0.0776,0.1800,-0.9978,0.0088,-0.0373,-0.0546
11.5981,0.0120,-0.0520,0.0302,-0.0043,0.0008,-0.0007,0.0554,-0.2308,-0.3268,-0.9980,0.0083,-0.0350,-0.0512
11.6086,0.0120,-0.0519,0.0304,-0.0054,0.0104,0.0150,0.2476,-1.1867,-0.0409,-0.9983,0.0068,-0.0257,-0.0520
11.6181,0.0119,-0.0518,0.0301,-0.0042,0.0092,-0.0108,0.9776,-0.2173,0.0340,-0.9982,-0.0006,-0.0277,-0.0525
11.6388,0.0122,-0.0522,0.0298,0.0122,-0.0204,-0.0260,-0.8966,1.8660,-0.0778,-0.9976,0.0094,-0.0449,-0.0513
11.6389,0.0121,-0.0521,0.0297,0.0017,-0.0020,-0.0121,0.4493,0.1969,-0.1706,-0.9979,0.0027,-0.0398,-0.0505
11.6478,0.0122,-0.0521,0.0297,0.0036,-0.0027,-0.0099,1.3217,-0.2022,-0.3834,-0.9981,-0.0067,-0.0369,-0.0483
11.6580,0.0121,-0.0520,0.0297,-0.0015,0.0042,-0.0005,0.2526,-0.2405,-0.0271,-0.9981,-0.0043,-0.0357,-0.0493
11.6782,0.0120,-0.0520,0.0294,-0.0076,0.0039,-0.0183,-0.0827,0.6578,0.2744,-0.9978,-0.0030,-0.0422,-0.0516
11.6783,0.0122,-0.0521,0.0299,0.0082,-0.0060,0.0192,0.3342,-0.7261,-0.2335,-0.9982,-0.0058,-0.0336,-0.0488
11.6884,0.0122,-0.0522,0.0298,0.0034,-0.0062,0.0027,0.0948,0.1184,0.2655,-0.9979,-0.0055,-0.0372,-0.0519
11.6982,0.0121,-0.0521,0.0295,-0.0044,0.0027,-0.0168,-2.6029,1.6043,0.1762,-0.9972,0.0160,-0.0514,-0.0515
11.7183,0.0122,-0.0522,0.0299,0.0042,-0.0026,0.0154,0.6967,-0.9172,-0.3120,-0.9981,0.0017,-0.0375,-0.0487
11.7184,0.0122,-0.0521,0.0299,-0.0001,0.0048,0.0102,0.2897,-0.6276,0.4675,-0.9979,0.0018,-0.0353,-0.0538
11.7286,0.0121,-0.0520,0.0302,-0.0047,0.0026,0.0195,-0.6845,-0.0613,0.3559,-0.9978,0.0086,-0.0373,-0.0550
11.7388,0.0120,-0.0520,0.0301,-0.0077,0.0046,0.0056,-0.0475,-0.4143,-0.2626,-0.9981,0.0067,-0.0339,-0.0515
11.7598,0.0120,-0.0519,0.0301,-0.0054,0.0083,0.0008,0.8025,-0.6509,-0.1561,-0.9982,0.0000,-0.0296,-0.0514
11.7598,0.0119,-0.0517,0.0299,-0.0078,0.0110,-0.0133,0.0599,0.1664,0.1709,-0.9980,0.0020,-0.0333,-0.0533
11.7681,0.0119,-0.0519,0.0296,-0.0007,-0.0047,-0.0232,-1.9374,1.7280,-0.0704,-0.9974,0.0177,-0.0482,-0.0515
11.7782,0.0122,-0.0524,0.0299,0.0159,-0.0296,0.0064,-3.4601,1.7150,-0.5001,-0.9965,0.0390,-0.0576,-0.0465
11.7980,0.0122,-0.0524,0.0300,0.0063,-0.0150,0.0101,-1.7918,0.5990,-0.1848,-0.9964,0.0423,-0.0569,-0.0464
11.7980,0.0121,-0.0521,0.0294,0.0007,0.0119,-0.0289,0.9371,0.5044,0.2577,-0.9966,0.0283,-0.0583,-0.0502
11.8082,0.0120,-0.0518,0.0300,-0.0086,0.0230,0.0218,4.1253,-2.9195,0.2564,-0.9981,-0.0020,-0.0301,-0.0528
11.8194,0.0120,-0.0518,0.0302,-0.0048,0.0084,0.0187,2.3040,-1.8128,0.0488,-0.9983,-0.0074,-0.0242,-0.0526
11.8379,0.0121,-0.0520,0.0303,0.0074,-0.0100,0.0145,0.5059,-0.5359,-0.3926,-0.9984,-0.0035,-0.0263,-0.0490
11.8380,0.0122,-0.0522,0.0304,0.0084,-0.0155,0.0157,-0.7609,-0.0101,-0.0716,-0.9984,0.0045,-0.0285,-0.0496
11.8485,0.0124,-0.0523,0.0301,0.0165,-0.0122,-0.0126,1.4792,0.8061,0.0189,-0.9981,-0.0109,-0.0346,-0.0505
11.8577,0.0122,-0.0523,0.0298,-0.0051,-0.0010,-0.0257,-0.7342,0.9846,0.0077,-0.9979,0.0002,-0.0407,-0.0499
11.8781,0.0119,-0.0520,0.0300,-0.0193,0.0167,0.0043,0.3036,-1.0060,0.1370,-0.9983,-0.0043,-0.0286,-0.0512
11.8781,0.0121,-0.0520,0.0302,0.0037,0.0027,0.0115,-0.7733,0.1548,0.0930,-0.9981,0.0030,-0.0337,-0.0513
11.8879,0.0123,-0.0521,0.0298,0.0084,-0.0025,-0.0166,1.4105,-0.0069,-0.1668,-0.9982,-0.0117,-0.0323,-0.0501
11.8981,0.0121,-0.0523,0.0306,-0.0055,-0.0107,0.0402,-0.9451,-1.4006,-0.1670,-0.9986,0.0017,-0.0211,-0.0491
11.9184,0.0120,-0.0522,0.0302,-0.0058,0.0027,-0.0059,-1.0315,0.5645,0.2723,-0.9981,0.0069,-0.0309,-0.0520
11.9184,0.0122,-0.0522,0.0298,0.0074,-0.0006,-0.0263,1.4311,0.5172,-0.2953,-0.9982,-0.0090,-0.0324,-0.0491
11.9281,0.0121,-0.0521,0.0298,-0.0039,0.0058,-0.0124,0.4524,0.1228,-0.0303,-0.9982,-0.0080,-0.0318,-0.0498
11.9428,0.0120,-0.0519,0.0301,-0.0046,0.0099,0.0116,-1.4794,0.1677,0.0182,-0.9982,0.0062,-0.0335,-0.0496
11.9581,0.0120,-0.0518,0.0295,-0.0061,0.0104,-0.0290,-2.4290,2.0434,0.2054,-0.9972,0.0213,-0.0513,-0.0510
11.9582,0.0121,-0.0519,0.0299,0.0064,0.0003,0.0134,0.2590,-0.4126,-0.2155,-0.9980,0.0106,-0.0399,-0.0488
11.9681,0.0121,-0.0522,0.0296,0.0034,-0.0170,-0.0149,0.0031,0.7472,-0.3710,-0.9977,0.0110,-0.0476,-0.0464
11.9779,0.0122,-0.0521,0.0298,0.0050,0.0001,0.0070,1.2758,-0.6031,-0.0748,-0.9981,0.0008,-0.0394,-0.0476
11.9978,0.0121,-0.0521,0.0295,-0.0047,-0.0003,-0.0149,-0.1063,0.3731,0.1760,-0.9978,0.0058,-0.0449,-0.0491
11.9979,0.0119,-0.0520,0.0300,-0.0098,0.0068,0.0187,-0.5599,-0.9222,0.2382,-0.9980,0.0107,-0.0360,-0.0503
12.0081,0.0118,-0.0518,0.0299,-0.0098,0.0103,0.0034,0.1514,-0.4252,0.2920,-0.9980,0.0075,-0.0354,-0.0520
12.0186,0.0120,-0.0519,0.0296,0.0033,-0.0024,-0.0171,1.7806,-0.0172,0.0001,-0.9980,-0.0073,-0.0359,-0.0515
12.0383,0.0121,-0.0521,0.0297,0.0084,-0.0091,0.0032,0.3104,-0.1184,0.2192,-0.9980,-0.0034,-0.0352,-0.0532
12.0384,0.0122,-0.0522,0.0299,0.0113,-0.0130,0.0101,0.3261,-0.3111,-0.5607,-0.9983,-0.0052,-0.0328,-0.0478
12.0482,0.0121,-0.0520,0.0302,-0.0055,0.0103,0.0247,-1.8877,-0.3877,0.1451,-0.9982,0.0121,-0.0314,-0.0505
12.0579,0.0119,-0.0519,0.0302,-0.0104,0.0065,0.0069,0.2031,-0.5341,0.5648,-0.9981,0.0041,-0.0277,-0.0549
12.0801,0.0121,-0.0521,0.0304,0.0089,-0.0093,0.0146,0.0756,-0.1553,-0.4853,-0.9984,0.0040,-0.0283,-0.0488
12.0802,0.0121,-0.0521,0.0297,0.0009,0.0004,-0.0316,1.2905,0.7459,-0.0929,-0.9981,-0.0072,-0.0348,-0.0500
12.0880,0.0120,-0.0520,0.0300,-0.0054,0.0049,0.0016,-0.3661,-0.0278,-0.0347,-0.9982,0.0007,-0.0322,-0.0497
12.0982,0.0121,-0.0521,0.0301,0.0021,-0.0023,0.0049,-0.8448,0.3300,0.2316,-0.9980,0.0066,-0.0354,-0.0516
12.1181,0.0120,-0.0520,0.0301,-0.0013,0.0006,0.0026,-0.4418,0.0548,-0.0125,-0.9981,0.0074,-0.0348,-0.0507
12.1182,0.0120,-0.0521,0.0297,0.0002,-0.0028,-0.0234,1.2066,0.2766,-0.1720,-0.9981,-0.0044,-0.0363,-0.0497
12.1282,0.0120,-0.0522,0.0303,-0.0043,-0.0100,0.0257,-2.0526,-1.6638,-0.0238,-0.9984,0.0178,-0.0223,-0.0495
12.1389,0.0122,-0.0522,0.0302,0.0119,-0.0029,0.0090,-0.5134,0.7519,-0.5769,-0.9983,0.0144,-0.0345,-0.0450
12.1581,0.0124,-0.0523,0.0302,0.0169,-0.0050,0.0030,1.6150,0.1701,-0.0387,-0.9983,-0.0010,-0.0327,-0.0473
12.1582,0.0121,-0.0520,0.0300,-0.0130,0.0130,-0.0123,0.3409,0.2504,0.2802,-0.9982,0.0017,-0.0344,-0.0497
12.1682,0.0120,-0.0520,0.0300,-0.0111,0.0073,-0.0041,-0.3563,0.0978,0.1942,-0.9981,0.0059,-0.0345,-0.0502
12.1780,0.0119,-0.0519,0.0300,-0.0063,0.0076,-0.0006,0.2088,-0.2136,0.2023,-0.9982,0.0031,-0.0322,-0.0513
12.1989,0.0119,-0.0520,0.0296,-0.0048,-0.0004,-0.0281,1.2129,0.4040,0.0635,-0.9980,-0.0067,-0.0359,-0.0514
12.1989,0.0123,-0.0522,0.0296,0.0180,-0.0115,-0.0060,1.2381,-0.0452,-0.4418,-0.9982,-0.0134,-0.0337,-0.0477
12.2082,0.0123,-0.0521,0.0300,0.0096,0.0009,0.0158,0.8074,-0.9499,0.0089,-0.9983,-0.0153,-0.0258,-0.0496
12.2182,0.0124,-0.0522,0.0308,0.0083,-0.0079,0.0563,-2.6254,-0.6504,-0.4844,-0.9986,0.0092,-0.0249,-0.0451
12.2382,0.0121,-0.0521,0.0305,-0.0117,0.0033,0.0089,-2.0570,0.6919,0.4578,-0.9980,0.0175,-0.0331,-0.0506
12.2383,0.0120,-0.0521,0.0303,-0.0102,0.0040,-0.0089,-0.8205,0.5360,0.4302,-0.9978,0.0173,-0.0352,-0.0528
12.2480,0.0119,-0.0521,0.0302,-0.0103,0.0001,-0.0142,-0.4171,0.1451,0.4816,-0.9977,0.0181,-0.0345,-0.0553
12.2581,0.0119,-0.0521,0.0302,-0.0036,0.0012,-0.0050,0.0141,0.1224,0.1147,-0.9978,0.0165,-0.0350,-0.0547
12.2782,0.0119,-0.0521,0.0302,-0.0032,0.0007,-0.0013,-0.1553,-0.0832,0.0734,-0.9978,0.0179,-0.0339,-0.0548
12.2782,0.0120,-0.0522,0.0305,0.0028,-0.0088,0.0179,-1.1533,-0.2264,-0.0304,-0.9976,0.0274,-0.0328,-0.0540
12.2880,0.0120,-0.0523,0.0306,0.0035,-0.0073,0.0131,-0.6301,-0.1724,-0.1649,-0.9977,0.0286,-0.0322,-0.0526
12.2981,0.0121,-0.0522,0.0298,0.0068,0.0019,-0.0417,3.0975,0.7139,-0.0875,-0.9979,0.0002,-0.0373,-0.0536
12.3184,0.0121,-0.0522,0.0296,0.0058,0.0031,-0.0307,2.6283,0.4608,-0.6153,-0.9980,-0.0122,-0.0381,-0.0491
12.3185,0.0120,-0.0519,0.0298,-0.0060,0.0174,0.0033,-0.1509,-0.2752,-0.0306,-0.9981,-0.0013,-0.0347,-0.0507
12.3284,0.0119,-0.0519,0.0299,-0.0084,0.0048,0.0041,-0.5192,-0.1314,-0.1114,-0.9982,0.0026,-0.0347,-0.0497
12.3393,0.0120,-0.0520,0.0300,0.0002,-0.0018,0.0114,-0.8016,-0.1569,0.0851,-0.9981,0.0077,-0.0341,-0.0506
12.3583,0.0119,-0.0520,0.0300,-0.0011,0.0001,0.0012,-0.1663,-0.0459,0.0330,-0.9981,0.0065,-0.0341,-0.0507
12.3584,0.0119,-0.0520,0.0300,-0.0015,0.0004,-0.0015,0.0577,0.0153,0.0126,-0.9981,0.0054,-0.0344,-0.0507
12.3686,0.0119,-0.0519,0.0300,-0.0010,0.0017,0.0049,-0.3217,-0.0674,-0.0488,-0.9981,0.0082,-0.0339,-0.0501
12.3780,0.0119,-0.0519,0.0301,0.0000,0.0024,0.0028,-0.1840,-0.0720,0.0672,-0.9981,0.0088,-0.0336,-0.0509
12.3989,0.0122,-0.0522,0.0300,0.0164,-0.0189,-0.0035,1.5790,0.0679,-0.1774,-0.9982,-0.0055,-0.0337,-0.0496
12.3989,0.0124,-0.0525,0.0302,0.0210,-0.0210,0.0115,0.2800,0.0055,-0.3806,-0.9983,-0.0024,-0.0336,-0.0469
12.4088,0.0121,-0.0523,0.0296,-0.0099,0.0044,-0.0305,-1.2737,1.2967,0.0749,-0.9978,0.0088,-0.0450,-0.0484
12.4186,0.0119,-0.0519,0.0294,-0.0149,0.0218,-0.0235,-0.3953,0.5269,0.3782,-0.9976,0.0078,-0.0447,-0.0513
12.4381,0.0119,-0.0520,0.0303,-0.0068,0.0049,0.0444,-1.8041,-1.1464,0.1405,-0.9979,0.0223,-0.0340,-0.0504
12.4382,0.0121,-0.0522,0.0307,0.0050,-0.0085,0.0360,-0.0643,-1.1862,-0.3376,-0.9984,0.0169,-0.0276,-0.0470
12.4484,0.0120,-0.0523,0.0305,0.0008,-0.0114,0.0086,-0.2989,-0.0141,0.0758,-0.9981,0.0190,-0.0318,-0.0488
12.4581,0.0121,-0.0522,0.0303,0.0040,0.0032,-0.0100,1.6831,-0.1047,-0.1924,-0.9984,0.0037,-0.0302,-0.0474
12.4775,0.0121,-0.0521,0.0306,0.0011,0.0037,0.0126,-0.8653,-0.1892,-0.0126,-0.9983,0.0170,-0.0296,-0.0476
12.4775,0.0119,-0.0518,0.0300,-0.0098,0.0215,-0.0291,0.5083,0.6014,0.5647,-0.9980,0.0096,-0.0348,-0.0527
12.4893,0.0121,-0.0520,0.0302,0.0052,-0.0046,-0.0038,1.1364,-0.1199,-0.1561,-0.9983,0.0018,-0.0313,-0.0497
12.4976,0.0122,-0.0519,0.0302,0.0077,0.0029,0.0007,0.5622,0.2356,-0.4231,-0.9983,0.0009,-0.0337,-0.0467
12.5183,0.0121,-0.0519,0.0301,-0.0042,0.0035,-0.0036,-0.4237,0.1012,0.2398,-0.9981,0.0065,-0.0340,-0.0500
12.5183,0.0120,-0.0520,0.0300,-0.0047,-0.0026,-0.0064,-0.2838,0.1141,0.0373,-0.9981,0.0074,-0.0347,-0.0495
